EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1216676  0.008571428571428572  0.008571428571428572  0.011428571428571429  0.014285714285714285  0.13428571428571429  0.8228571428571428 
2001052  1.0  0.0  0.0  0.0  0.0  0.0 
1164998  0.0  0.014285714285714285  0.002857142857142857  0.002857142857142857  0.78  0.2 
1215354  0.0  0.014285714285714285  0.025714285714285714  0.2  0.07714285714285714  0.6828571428571428 
1207485  0.008571428571428572  0.014285714285714285  0.06571428571428571  0.12285714285714286  0.08857142857142856  0.7 
1106793  0.011428571428571429  0.8542857142857143  0.002857142857142857  0.03428571428571429  0.04  0.05714285714285714 
2013838  0.9971428571428571  0.0  0.002857142857142857  0.0  0.0  0.0 
1111322  0.0  0.7371428571428571  0.03428571428571429  0.0  0.17142857142857143  0.05714285714285714 
1257195  0.002857142857142857  0.0  0.08571428571428572  0.9028571428571428  0.0  0.008571428571428572 
1210012  0.0  0.005714285714285714  0.008571428571428572  0.045714285714285714  0.10571428571428572  0.8342857142857143 
1212928  0.011428571428571429  0.005714285714285714  0.011428571428571429  0.014285714285714285  0.12285714285714286  0.8342857142857143 
1058631  0.002857142857142857  0.12285714285714286  0.6628571428571428  0.022857142857142857  0.10571428571428572  0.08285714285714285 
1220963  0.02  0.08857142857142856  0.02857142857142857  0.19142857142857142  0.24  0.43142857142857144 
1109274  0.008571428571428572  0.6685714285714286  0.02  0.02857142857142857  0.18  0.09428571428571429 
1060731  0.002857142857142857  0.011428571428571429  0.98  0.005714285714285714  0.0  0.0 
1158170  0.0  0.008571428571428572  0.005714285714285714  0.002857142857142857  0.8885714285714286  0.09428571428571429 
1258694  0.025714285714285714  0.008571428571428572  0.054285714285714284  0.9  0.0  0.011428571428571429 
1065428  0.0  0.002857142857142857  0.9885714285714285  0.008571428571428572  0.0  0.0 
1162684  0.005714285714285714  0.09714285714285714  0.03428571428571429  0.045714285714285714  0.6885714285714286  0.12857142857142856 
1222931  0.0  0.02  0.0  0.011428571428571429  0.19142857142857142  0.7771428571428571 
1053936  0.0  0.07714285714285714  0.7057142857142857  0.02  0.11142857142857143  0.08571428571428572 
1167862  0.005714285714285714  0.12285714285714286  0.08857142857142856  0.02  0.7142857142857143  0.04857142857142857 
1106024  0.002857142857142857  0.9342857142857143  0.02857142857142857  0.022857142857142857  0.002857142857142857  0.008571428571428572 
1271809  0.005714285714285714  0.017142857142857144  0.3  0.6285714285714286  0.0  0.04857142857142857 
2018889  1.0  0.0  0.0  0.0  0.0  0.0 
1066126  0.045714285714285714  0.037142857142857144  0.5485714285714286  0.18285714285714286  0.03428571428571429  0.15142857142857144 
1166337  0.0  0.011428571428571429  0.0  0.0  0.8742857142857143  0.11428571428571428 
1068373  0.005714285714285714  0.08285714285714285  0.7314285714285714  0.07428571428571429  0.09142857142857143  0.014285714285714285 
1165032  0.0  0.011428571428571429  0.0  0.008571428571428572  0.7771428571428571  0.20285714285714285 
1205469  0.0  0.16857142857142857  0.025714285714285714  0.008571428571428572  0.05714285714285714  0.74 
1070919  0.0  0.0  1.0  0.0  0.0  0.0 
1165553  0.0  0.05714285714285714  0.017142857142857144  0.008571428571428572  0.8714285714285714  0.045714285714285714 
1059968  0.017142857142857144  0.005714285714285714  0.9142857142857143  0.06285714285714286  0.0  0.0 
2004167  1.0  0.0  0.0  0.0  0.0  0.0 
1270946  0.014285714285714285  0.008571428571428572  0.02  0.7742857142857142  0.04857142857142857  0.13428571428571429 
1209714  0.0  0.008571428571428572  0.008571428571428572  0.03142857142857143  0.05142857142857143  0.9 
2004607  1.0  0.0  0.0  0.0  0.0  0.0 
1120353  0.002857142857142857  0.7685714285714286  0.1  0.07714285714285714  0.02  0.03142857142857143 
1157153  0.002857142857142857  0.03142857142857143  0.022857142857142857  0.025714285714285714  0.8  0.11714285714285715 
1210421  0.0  0.017142857142857144  0.0  0.03142857142857143  0.09428571428571429  0.8571428571428571 
1265824  0.05714285714285714  0.008571428571428572  0.21142857142857144  0.6942857142857143  0.002857142857142857  0.025714285714285714 
2006560  1.0  0.0  0.0  0.0  0.0  0.0 
1272509  0.008571428571428572  0.02857142857142857  0.008571428571428572  0.7742857142857142  0.022857142857142857  0.15714285714285714 
1256480  0.011428571428571429  0.002857142857142857  0.054285714285714284  0.8285714285714286  0.022857142857142857  0.08 
1204010  0.0  0.008571428571428572  0.011428571428571429  0.008571428571428572  0.2342857142857143  0.7371428571428571 
1109510  0.0  0.6371428571428571  0.017142857142857144  0.10571428571428572  0.09428571428571429  0.1457142857142857 
2012773  0.9971428571428571  0.0  0.0  0.002857142857142857  0.0  0.0 
1169346  0.005714285714285714  0.13428571428571429  0.09428571428571429  0.06  0.44285714285714284  0.26285714285714284 
1154118  0.0  0.011428571428571429  0.0  0.022857142857142857  0.8971428571428571  0.06857142857142857 
1120534  0.002857142857142857  0.7057142857142857  0.04  0.025714285714285714  0.19142857142857142  0.03428571428571429 
1155011  0.002857142857142857  0.03428571428571429  0.037142857142857144  0.07428571428571429  0.7  0.15142857142857144 
1158269  0.002857142857142857  0.02  0.017142857142857144  0.10285714285714286  0.7314285714285714  0.12571428571428572 
1053907  0.0  0.08857142857142856  0.6657142857142857  0.025714285714285714  0.15142857142857144  0.06857142857142857 
1164513  0.002857142857142857  0.09142857142857143  0.005714285714285714  0.06571428571428571  0.7342857142857143  0.1 
1207338  0.005714285714285714  0.005714285714285714  0.002857142857142857  0.04  0.09428571428571429  0.8514285714285714 
1069645  0.002857142857142857  0.002857142857142857  0.9571428571428572  0.002857142857142857  0.002857142857142857  0.03142857142857143 
1215486  0.0  0.025714285714285714  0.0  0.002857142857142857  0.24571428571428572  0.7257142857142858 
2007780  0.66  0.005714285714285714  0.08857142857142856  0.23142857142857143  0.005714285714285714  0.008571428571428572 
1267975  0.017142857142857144  0.14857142857142858  0.008571428571428572  0.7828571428571428  0.011428571428571429  0.03142857142857143 
2016231  1.0  0.0  0.0  0.0  0.0  0.0 
1163110  0.0  0.18571428571428572  0.017142857142857144  0.03142857142857143  0.74  0.025714285714285714 
2004584  0.9971428571428571  0.0  0.0  0.002857142857142857  0.0  0.0 
1153685  0.008571428571428572  0.04857142857142857  0.025714285714285714  0.09428571428571429  0.20285714285714285  0.62 
1258567  0.011428571428571429  0.002857142857142857  0.008571428571428572  0.9742857142857143  0.0  0.002857142857142857 
2000472  1.0  0.0  0.0  0.0  0.0  0.0 
2000120  0.9685714285714285  0.0  0.022857142857142857  0.008571428571428572  0.0  0.0 
1161439  0.005714285714285714  0.002857142857142857  0.0  0.037142857142857144  0.7857142857142857  0.16857142857142857 
1066122  0.011428571428571429  0.008571428571428572  0.7714285714285715  0.15428571428571428  0.008571428571428572  0.045714285714285714 
1265507  0.005714285714285714  0.011428571428571429  0.08  0.8628571428571429  0.014285714285714285  0.025714285714285714 
1213699  0.0  0.017142857142857144  0.03142857142857143  0.005714285714285714  0.20285714285714285  0.7428571428571429 
1207916  0.005714285714285714  0.05714285714285714  0.03142857142857143  0.017142857142857144  0.16857142857142857  0.72 
1258330  0.011428571428571429  0.011428571428571429  0.23714285714285716  0.7085714285714285  0.002857142857142857  0.02857142857142857 
1208572  0.037142857142857144  0.10285714285714286  0.11142857142857143  0.36  0.04857142857142857  0.34 
1067017  0.04285714285714286  0.0  0.86  0.08571428571428572  0.0  0.011428571428571429 
2016504  0.9857142857142858  0.0  0.005714285714285714  0.008571428571428572  0.0  0.0 
2005487  1.0  0.0  0.0  0.0  0.0  0.0 
1269025  0.0  0.0  0.014285714285714285  0.9828571428571429  0.0  0.002857142857142857 
1051220  0.002857142857142857  0.15428571428571428  0.7457142857142857  0.011428571428571429  0.07142857142857142  0.014285714285714285 
1065664  0.002857142857142857  0.06571428571428571  0.7857142857142857  0.1457142857142857  0.0  0.0 
1111669  0.0  0.88  0.014285714285714285  0.002857142857142857  0.054285714285714284  0.04857142857142857 
1163489  0.005714285714285714  0.18571428571428572  0.005714285714285714  0.022857142857142857  0.6857142857142857  0.09428571428571429 
2008594  1.0  0.0  0.0  0.0  0.0  0.0 
1062623  0.022857142857142857  0.07714285714285714  0.12  0.2257142857142857  0.24  0.3142857142857143 
1156999  0.0  0.014285714285714285  0.014285714285714285  0.07142857142857142  0.8142857142857143  0.08571428571428572 
1052385  0.0  0.005714285714285714  0.9885714285714285  0.0  0.002857142857142857  0.002857142857142857 
1154106  0.0  0.008571428571428572  0.002857142857142857  0.002857142857142857  0.8742857142857143  0.11142857142857143 
1221973  0.0  0.4342857142857143  0.08857142857142856  0.022857142857142857  0.35428571428571426  0.1 
1211039  0.005714285714285714  0.02857142857142857  0.04857142857142857  0.06  0.3142857142857143  0.5428571428571428 
1119109  0.002857142857142857  0.7485714285714286  0.025714285714285714  0.011428571428571429  0.10571428571428572  0.10571428571428572 
1221577  0.002857142857142857  0.05714285714285714  0.011428571428571429  0.017142857142857144  0.7257142857142858  0.18571428571428572 
1220577  0.005714285714285714  0.0  0.008571428571428572  0.054285714285714284  0.12285714285714286  0.8085714285714286 
1160818  0.017142857142857144  0.09428571428571429  0.13714285714285715  0.03142857142857143  0.6857142857142857  0.03428571428571429 
1223127  0.002857142857142857  0.005714285714285714  0.025714285714285714  0.12857142857142856  0.054285714285714284  0.7828571428571428 
1218179  0.002857142857142857  0.008571428571428572  0.002857142857142857  0.005714285714285714  0.1457142857142857  0.8342857142857143 
1222094  0.0  0.008571428571428572  0.0  0.054285714285714284  0.2257142857142857  0.7114285714285714 
1155912  0.0  0.04  0.005714285714285714  0.0  0.88  0.07428571428571429 
1114139  0.002857142857142857  0.96  0.0  0.011428571428571429  0.017142857142857144  0.008571428571428572 
1156725  0.0  0.02857142857142857  0.02  0.0  0.7942857142857143  0.15714285714285714 
1206642  0.002857142857142857  0.017142857142857144  0.002857142857142857  0.07142857142857142  0.06  0.8457142857142858 
1172011  0.025714285714285714  0.06571428571428571  0.06285714285714286  0.12571428571428572  0.13714285714285715  0.5828571428571429 
1153674  0.0  0.07428571428571429  0.011428571428571429  0.008571428571428572  0.7171428571428572  0.18857142857142858 
1260323  0.022857142857142857  0.06  0.4714285714285714  0.41714285714285715  0.0  0.02857142857142857 
1211479  0.0  0.12285714285714286  0.014285714285714285  0.02  0.12  0.7228571428571429 
1157496  0.0  0.025714285714285714  0.02  0.014285714285714285  0.7971428571428572  0.14285714285714285 
1255245  0.0  0.0  0.2885714285714286  0.7028571428571428  0.0  0.008571428571428572 
1068356  0.002857142857142857  0.0  0.9914285714285714  0.002857142857142857  0.0  0.002857142857142857 
1221215  0.002857142857142857  0.02857142857142857  0.03428571428571429  0.05714285714285714  0.11428571428571428  0.7628571428571429 
2002029  1.0  0.0  0.0  0.0  0.0  0.0 
1162578  0.002857142857142857  0.04857142857142857  0.02  0.017142857142857144  0.8057142857142857  0.10571428571428572 
1104511  0.0  0.98  0.002857142857142857  0.002857142857142857  0.005714285714285714  0.008571428571428572 
1264219  0.07142857142857142  0.05714285714285714  0.05142857142857143  0.7028571428571428  0.04857142857142857  0.06857142857142857 
1154677  0.005714285714285714  0.014285714285714285  0.008571428571428572  0.005714285714285714  0.7742857142857142  0.19142857142857142 
2018931  1.0  0.0  0.0  0.0  0.0  0.0 
1056124  0.0  0.0  0.9942857142857143  0.005714285714285714  0.0  0.0 
1222591  0.005714285714285714  0.002857142857142857  0.0  0.025714285714285714  0.18857142857142858  0.7771428571428571 
2014756  1.0  0.0  0.0  0.0  0.0  0.0 
1216646  0.0  0.22857142857142856  0.12  0.002857142857142857  0.4514285714285714  0.19714285714285715 
1266173  0.025714285714285714  0.005714285714285714  0.10285714285714286  0.8028571428571428  0.03142857142857143  0.03142857142857143 
1161985  0.0  0.0  0.0  0.008571428571428572  0.8657142857142858  0.12571428571428572 
1265070  0.008571428571428572  0.008571428571428572  0.008571428571428572  0.9685714285714285  0.0  0.005714285714285714 
2015324  1.0  0.0  0.0  0.0  0.0  0.0 
2017110  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1223577  0.0  0.12  0.02857142857142857  0.017142857142857144  0.09714285714285714  0.7371428571428571 
1117991  0.02857142857142857  0.43714285714285717  0.04285714285714286  0.09142857142857143  0.18857142857142858  0.21142857142857144 
1210111  0.0  0.06285714285714286  0.02857142857142857  0.014285714285714285  0.08857142857142856  0.8057142857142857 
1053126  0.0  0.017142857142857144  0.9514285714285714  0.014285714285714285  0.002857142857142857  0.014285714285714285 
1270099  0.0  0.06571428571428571  0.07428571428571429  0.6514285714285715  0.08285714285714285  0.12571428571428572 
1269609  0.025714285714285714  0.022857142857142857  0.09428571428571429  0.84  0.005714285714285714  0.011428571428571429 
1109358  0.005714285714285714  0.8514285714285714  0.04  0.03142857142857143  0.045714285714285714  0.025714285714285714 
1069684  0.0  0.011428571428571429  0.6371428571428571  0.03142857142857143  0.1742857142857143  0.1457142857142857 
1274318  0.025714285714285714  0.017142857142857144  0.12  0.7457142857142857  0.04857142857142857  0.04285714285714286 
1167147  0.0  0.05142857142857143  0.03428571428571429  0.002857142857142857  0.8685714285714285  0.04285714285714286 
1063002  0.03142857142857143  0.008571428571428572  0.7057142857142857  0.21714285714285714  0.008571428571428572  0.02857142857142857 
1255550  0.0  0.02857142857142857  0.002857142857142857  0.8742857142857143  0.03142857142857143  0.06285714285714286 
1260092  0.0  0.0  0.011428571428571429  0.9428571428571428  0.011428571428571429  0.03428571428571429 
1117939  0.0  0.9314285714285714  0.025714285714285714  0.014285714285714285  0.02  0.008571428571428572 
1212086  0.008571428571428572  0.02  0.008571428571428572  0.11428571428571428  0.03142857142857143  0.8171428571428572 
1256944  0.04857142857142857  0.002857142857142857  0.008571428571428572  0.9342857142857143  0.002857142857142857  0.002857142857142857 
1111307  0.005714285714285714  0.9  0.011428571428571429  0.04  0.02  0.022857142857142857 
1212839  0.002857142857142857  0.011428571428571429  0.017142857142857144  0.0  0.14285714285714285  0.8257142857142857 
1064058  0.0  0.5742857142857143  0.09714285714285714  0.07714285714285714  0.13142857142857142  0.12 
1260882  0.008571428571428572  0.002857142857142857  0.022857142857142857  0.9657142857142857  0.0  0.0 
