EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1109717  0.0  0.8942857142857142  0.002857142857142857  0.0  0.03142857142857143  0.07142857142857142 
1060912  0.008571428571428572  0.10857142857142857  0.045714285714285714  0.09428571428571429  0.29428571428571426  0.44857142857142857 
1273342  0.0  0.002857142857142857  0.0  0.9971428571428571  0.0  0.0 
1219787  0.0  0.014285714285714285  0.002857142857142857  0.04  0.04857142857142857  0.8942857142857142 
1213811  0.011428571428571429  0.045714285714285714  0.054285714285714284  0.025714285714285714  0.12  0.7428571428571429 
1155030  0.002857142857142857  0.05714285714285714  0.022857142857142857  0.03142857142857143  0.7914285714285715  0.09428571428571429 
1162169  0.002857142857142857  0.23714285714285716  0.06571428571428571  0.02857142857142857  0.4342857142857143  0.23142857142857143 
1266781  0.002857142857142857  0.0  0.0  0.9942857142857143  0.0  0.002857142857142857 
1172190  0.002857142857142857  0.12285714285714286  0.011428571428571429  0.06  0.7742857142857142  0.02857142857142857 
1109658  0.002857142857142857  0.9028571428571428  0.02857142857142857  0.011428571428571429  0.037142857142857144  0.017142857142857144 
1170093  0.002857142857142857  0.022857142857142857  0.0  0.0  0.9657142857142857  0.008571428571428572 
1119576  0.002857142857142857  0.8885714285714286  0.07428571428571429  0.005714285714285714  0.02  0.008571428571428572 
1055474  0.002857142857142857  0.011428571428571429  0.9685714285714285  0.017142857142857144  0.0  0.0 
1105600  0.0  0.4142857142857143  0.18285714285714286  0.04857142857142857  0.2  0.15428571428571428 
1272478  0.011428571428571429  0.014285714285714285  0.0  0.9714285714285714  0.002857142857142857  0.0 
1168260  0.014285714285714285  0.045714285714285714  0.025714285714285714  0.005714285714285714  0.8228571428571428  0.08571428571428572 
1062446  0.18857142857142858  0.04857142857142857  0.3628571428571429  0.11714285714285715  0.011428571428571429  0.2714285714285714 
1108419  0.002857142857142857  0.9485714285714286  0.005714285714285714  0.002857142857142857  0.03428571428571429  0.005714285714285714 
1215797  0.0  0.1742857142857143  0.011428571428571429  0.017142857142857144  0.07142857142857142  0.7257142857142858 
1109132  0.0  0.9457142857142857  0.037142857142857144  0.0  0.011428571428571429  0.005714285714285714 
1117975  0.0  0.9828571428571429  0.0  0.002857142857142857  0.002857142857142857  0.011428571428571429 
1120757  0.005714285714285714  0.6828571428571428  0.06571428571428571  0.05714285714285714  0.09142857142857143  0.09714285714285714 
1166600  0.0  0.014285714285714285  0.025714285714285714  0.005714285714285714  0.82  0.13428571428571429 
1264922  0.011428571428571429  0.0  0.002857142857142857  0.9285714285714286  0.022857142857142857  0.03428571428571429 
1153445  0.0  0.06  0.014285714285714285  0.005714285714285714  0.8257142857142857  0.09428571428571429 
1104672  0.002857142857142857  0.8885714285714286  0.02  0.002857142857142857  0.04285714285714286  0.04285714285714286 
1113757  0.002857142857142857  0.44285714285714284  0.011428571428571429  0.15142857142857144  0.2  0.19142857142857142 
2007385  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1274625  0.008571428571428572  0.002857142857142857  0.008571428571428572  0.94  0.022857142857142857  0.017142857142857144 
1113462  0.002857142857142857  0.8314285714285714  0.04857142857142857  0.03428571428571429  0.05142857142857143  0.03142857142857143 
1070285  0.002857142857142857  0.002857142857142857  0.9942857142857143  0.0  0.0  0.0 
1156579  0.0  0.025714285714285714  0.0  0.04  0.7828571428571428  0.15142857142857144 
1119108  0.02  0.8771428571428571  0.014285714285714285  0.014285714285714285  0.03428571428571429  0.04 
2018668  1.0  0.0  0.0  0.0  0.0  0.0 
2017319  0.9314285714285714  0.0  0.0  0.04857142857142857  0.0  0.02 
1270860  0.002857142857142857  0.0  0.0  0.9914285714285714  0.002857142857142857  0.002857142857142857 
2019754  0.8685714285714285  0.022857142857142857  0.08285714285714285  0.017142857142857144  0.0  0.008571428571428572 
1060911  0.014285714285714285  0.08285714285714285  0.8485714285714285  0.054285714285714284  0.0  0.0 
1223383  0.002857142857142857  0.21142857142857144  0.08  0.13142857142857142  0.3  0.2742857142857143 
1265556  0.06  0.011428571428571429  0.02  0.8485714285714285  0.04285714285714286  0.017142857142857144 
1064377  0.15714285714285714  0.02857142857142857  0.78  0.025714285714285714  0.005714285714285714  0.002857142857142857 
1115420  0.0  0.9828571428571429  0.017142857142857144  0.0  0.0  0.0 
2005832  0.9771428571428571  0.0  0.005714285714285714  0.014285714285714285  0.0  0.002857142857142857 
1102157  0.0  0.84  0.03428571428571429  0.011428571428571429  0.07428571428571429  0.04 
2009609  1.0  0.0  0.0  0.0  0.0  0.0 
2005531  1.0  0.0  0.0  0.0  0.0  0.0 
1055298  0.008571428571428572  0.002857142857142857  0.8257142857142857  0.16285714285714287  0.0  0.0 
1215237  0.002857142857142857  0.037142857142857144  0.03142857142857143  0.008571428571428572  0.04  0.88 
1064549  0.07142857142857142  0.005714285714285714  0.9  0.022857142857142857  0.0  0.0 
1271663  0.04  0.002857142857142857  0.02  0.9257142857142857  0.005714285714285714  0.005714285714285714 
1274709  0.0  0.008571428571428572  0.002857142857142857  0.9457142857142857  0.02  0.022857142857142857 
1053165  0.005714285714285714  0.11428571428571428  0.7771428571428571  0.022857142857142857  0.07142857142857142  0.008571428571428572 
2004312  1.0  0.0  0.0  0.0  0.0  0.0 
1113384  0.008571428571428572  0.3514285714285714  0.2  0.10285714285714286  0.1457142857142857  0.19142857142857142 
1064074  0.014285714285714285  0.02  0.6828571428571428  0.10285714285714286  0.025714285714285714  0.15428571428571428 
2006434  1.0  0.0  0.0  0.0  0.0  0.0 
1066828  0.017142857142857144  0.15714285714285714  0.09142857142857143  0.10571428571428572  0.12  0.5085714285714286 
1114559  0.02  0.8657142857142858  0.022857142857142857  0.008571428571428572  0.022857142857142857  0.06 
1110767  0.35714285714285715  0.64  0.0  0.002857142857142857  0.0  0.0 
1274109  0.037142857142857144  0.008571428571428572  0.017142857142857144  0.9314285714285714  0.0  0.005714285714285714 
1167270  0.0  0.06285714285714286  0.06  0.04285714285714286  0.6771428571428572  0.15714285714285714 
1120104  0.002857142857142857  0.4828571428571429  0.11428571428571428  0.09714285714285714  0.11714285714285715  0.18571428571428572 
2015743  1.0  0.0  0.0  0.0  0.0  0.0 
1116739  0.002857142857142857  0.7857142857142857  0.017142857142857144  0.008571428571428572  0.10285714285714286  0.08285714285714285 
1259124  0.008571428571428572  0.14  0.045714285714285714  0.6771428571428572  0.08285714285714285  0.045714285714285714 
1212283  0.0  0.054285714285714284  0.04285714285714286  0.025714285714285714  0.11428571428571428  0.7628571428571429 
1171479  0.0  0.09428571428571429  0.05142857142857143  0.0  0.7485714285714286  0.10571428571428572 
1053713  0.002857142857142857  0.008571428571428572  0.9628571428571429  0.002857142857142857  0.014285714285714285  0.008571428571428572 
1171819  0.0  0.11714285714285715  0.037142857142857144  0.025714285714285714  0.7257142857142858  0.09428571428571429 
2006214  1.0  0.0  0.0  0.0  0.0  0.0 
1116984  0.002857142857142857  0.78  0.03428571428571429  0.014285714285714285  0.09142857142857143  0.07714285714285714 
1114156  0.0  0.6714285714285714  0.022857142857142857  0.014285714285714285  0.13714285714285715  0.15428571428571428 
2016435  1.0  0.0  0.0  0.0  0.0  0.0 
2008856  1.0  0.0  0.0  0.0  0.0  0.0 
1164361  0.017142857142857144  0.011428571428571429  0.02  0.008571428571428572  0.8285714285714286  0.11428571428571428 
1273663  0.002857142857142857  0.0  0.002857142857142857  0.9942857142857143  0.0  0.0 
1270343  0.0  0.0  0.0  1.0  0.0  0.0 
1060473  0.0  0.14  0.8028571428571428  0.005714285714285714  0.02857142857142857  0.022857142857142857 
1117238  0.0  0.8457142857142858  0.022857142857142857  0.005714285714285714  0.05142857142857143  0.07428571428571429 
1263191  0.06285714285714286  0.011428571428571429  0.07142857142857142  0.8171428571428572  0.008571428571428572  0.02857142857142857 
1066876  0.025714285714285714  0.017142857142857144  0.7685714285714286  0.18857142857142858  0.0  0.0 
1057706  0.002857142857142857  0.002857142857142857  0.9857142857142858  0.008571428571428572  0.0  0.0 
1258308  0.011428571428571429  0.3314285714285714  0.08571428571428572  0.11428571428571428  0.19714285714285715  0.26 
1218854  0.0  0.05714285714285714  0.002857142857142857  0.08285714285714285  0.10571428571428572  0.7514285714285714 
1154638  0.0  0.011428571428571429  0.005714285714285714  0.005714285714285714  0.8914285714285715  0.08571428571428572 
1260454  0.022857142857142857  0.2257142857142857  0.07142857142857142  0.17142857142857143  0.35714285714285715  0.15142857142857144 
1162045  0.011428571428571429  0.2342857142857143  0.017142857142857144  0.005714285714285714  0.7057142857142857  0.025714285714285714 
2001404  1.0  0.0  0.0  0.0  0.0  0.0 
1218308  0.005714285714285714  0.011428571428571429  0.037142857142857144  0.04285714285714286  0.1  0.8028571428571428 
1102342  0.0  0.9742857142857143  0.002857142857142857  0.0  0.008571428571428572  0.014285714285714285 
1213926  0.005714285714285714  0.045714285714285714  0.014285714285714285  0.025714285714285714  0.06285714285714286  0.8457142857142858 
1065645  0.008571428571428572  0.008571428571428572  0.9571428571428572  0.005714285714285714  0.011428571428571429  0.008571428571428572 
2005811  1.0  0.0  0.0  0.0  0.0  0.0 
1058606  0.0  0.07142857142857142  0.6742857142857143  0.02  0.10285714285714286  0.13142857142857142 
1168095  0.008571428571428572  0.08285714285714285  0.05142857142857143  0.07428571428571429  0.4828571428571429  0.3 
2001191  1.0  0.0  0.0  0.0  0.0  0.0 
1221834  0.0  0.02857142857142857  0.002857142857142857  0.03428571428571429  0.12571428571428572  0.8085714285714286 
1120034  0.03428571428571429  0.6714285714285714  0.09428571428571429  0.05714285714285714  0.07428571428571429  0.06857142857142857 
1172376  0.0  0.002857142857142857  0.002857142857142857  0.002857142857142857  0.8771428571428571  0.11428571428571428 
2019395  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1121029  0.0  0.8914285714285715  0.025714285714285714  0.008571428571428572  0.037142857142857144  0.037142857142857144 
1271088  0.017142857142857144  0.02  0.06  0.8428571428571429  0.017142857142857144  0.04285714285714286 
1259606  0.011428571428571429  0.04  0.04285714285714286  0.62  0.2257142857142857  0.06 
2012355  0.9  0.017142857142857144  0.005714285714285714  0.06571428571428571  0.005714285714285714  0.005714285714285714 
2001719  1.0  0.0  0.0  0.0  0.0  0.0 
1259412  0.02  0.014285714285714285  0.04  0.9085714285714286  0.008571428571428572  0.008571428571428572 
1269882  0.002857142857142857  0.0  0.002857142857142857  0.9942857142857143  0.0  0.0 
1055772  0.008571428571428572  0.005714285714285714  0.98  0.005714285714285714  0.0  0.0 
1214947  0.011428571428571429  0.05142857142857143  0.14857142857142858  0.025714285714285714  0.014285714285714285  0.7485714285714286 
1108389  0.0  0.8142857142857143  0.12  0.014285714285714285  0.03142857142857143  0.02 
1162950  0.0  0.1  0.005714285714285714  0.014285714285714285  0.8571428571428571  0.022857142857142857 
1114841  0.002857142857142857  0.6771428571428572  0.18857142857142858  0.04  0.03428571428571429  0.05714285714285714 
1069338  0.0  0.03428571428571429  0.9  0.002857142857142857  0.002857142857142857  0.06 
1068795  0.0  0.0  1.0  0.0  0.0  0.0 
1211629  0.0  0.5457142857142857  0.037142857142857144  0.04285714285714286  0.18  0.19428571428571428 
1262199  0.005714285714285714  0.025714285714285714  0.054285714285714284  0.8542857142857143  0.025714285714285714  0.03428571428571429 
1262112  0.037142857142857144  0.014285714285714285  0.37142857142857144  0.4714285714285714  0.008571428571428572  0.09714285714285714 
1168441  0.0  0.017142857142857144  0.002857142857142857  0.011428571428571429  0.8685714285714285  0.1 
1157658  0.014285714285714285  0.2542857142857143  0.06857142857142857  0.21142857142857144  0.25142857142857145  0.2 
1106262  0.002857142857142857  0.7314285714285714  0.07142857142857142  0.03428571428571429  0.13142857142857142  0.02857142857142857 
2003388  1.0  0.0  0.0  0.0  0.0  0.0 
1068234  0.0  0.0  0.9742857142857143  0.002857142857142857  0.022857142857142857  0.0 
1222382  0.008571428571428572  0.04857142857142857  0.045714285714285714  0.13428571428571429  0.022857142857142857  0.74 
1272856  0.0  0.0  0.008571428571428572  0.9885714285714285  0.0  0.002857142857142857 
1221109  0.002857142857142857  0.03142857142857143  0.014285714285714285  0.008571428571428572  0.11142857142857143  0.8314285714285714 
1223744  0.002857142857142857  0.1  0.017142857142857144  0.02  0.08571428571428572  0.7742857142857142 
1269721  0.014285714285714285  0.008571428571428572  0.005714285714285714  0.9114285714285715  0.045714285714285714  0.014285714285714285 
1270525  0.03142857142857143  0.002857142857142857  0.037142857142857144  0.9257142857142857  0.002857142857142857  0.0 
1162460  0.008571428571428572  0.09714285714285714  0.011428571428571429  0.011428571428571429  0.7057142857142857  0.1657142857142857 
2010923  1.0  0.0  0.0  0.0  0.0  0.0 
2012691  0.8228571428571428  0.002857142857142857  0.10285714285714286  0.06571428571428571  0.0  0.005714285714285714 
1105118  0.011428571428571429  0.7371428571428571  0.08857142857142856  0.06857142857142857  0.07142857142857142  0.022857142857142857 
1163070  0.0  0.025714285714285714  0.008571428571428572  0.008571428571428572  0.8257142857142857  0.13142857142857142 
1168103  0.002857142857142857  0.21714285714285714  0.022857142857142857  0.008571428571428572  0.6914285714285714  0.05714285714285714 
1270918  0.011428571428571429  0.04857142857142857  0.014285714285714285  0.8714285714285714  0.022857142857142857  0.03142857142857143 
1214334  0.002857142857142857  0.07428571428571429  0.02  0.014285714285714285  0.05142857142857143  0.8371428571428572 
1209910  0.0  0.03142857142857143  0.005714285714285714  0.008571428571428572  0.09142857142857143  0.8628571428571429 
1066363  0.0  0.002857142857142857  0.9971428571428571  0.0  0.0  0.0 
2011071  1.0  0.0  0.0  0.0  0.0  0.0 
1169439  0.0  0.017142857142857144  0.011428571428571429  0.02  0.6742857142857143  0.27714285714285714 
1106716  0.002857142857142857  0.9942857142857143  0.0  0.0  0.002857142857142857  0.0 
1220288  0.0  0.014285714285714285  0.04  0.008571428571428572  0.6685714285714286  0.26857142857142857 
1115994  0.017142857142857144  0.3457142857142857  0.04857142857142857  0.23142857142857143  0.17714285714285713  0.18 
2015186  0.7914285714285715  0.011428571428571429  0.017142857142857144  0.15714285714285714  0.014285714285714285  0.008571428571428572 
1220187  0.0  0.12285714285714286  0.005714285714285714  0.09428571428571429  0.4685714285714286  0.30857142857142855 
1068483  0.0  0.0  1.0  0.0  0.0  0.0 
1169641  0.03142857142857143  0.06857142857142857  0.03142857142857143  0.04285714285714286  0.7342857142857143  0.09142857142857143 
1268383  0.11142857142857143  0.008571428571428572  0.05142857142857143  0.8114285714285714  0.0  0.017142857142857144 
1104765  0.0  0.9485714285714286  0.02  0.002857142857142857  0.025714285714285714  0.002857142857142857 
2019859  0.7857142857142857  0.04857142857142857  0.09142857142857143  0.037142857142857144  0.008571428571428572  0.02857142857142857 
