EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1112479  0.005714285714285714  0.30857142857142855  0.11428571428571428  0.13428571428571429  0.18285714285714286  0.2542857142857143 
1271509  0.0  0.002857142857142857  0.045714285714285714  0.92  0.008571428571428572  0.022857142857142857 
1110862  0.0  0.5771428571428572  0.14  0.045714285714285714  0.13714285714285715  0.1 
1168557  0.002857142857142857  0.02857142857142857  0.014285714285714285  0.037142857142857144  0.33714285714285713  0.58 
1257883  0.3171428571428571  0.014285714285714285  0.08857142857142856  0.54  0.02  0.02 
1205808  0.002857142857142857  0.4542857142857143  0.2571428571428571  0.09714285714285714  0.13142857142857142  0.05714285714285714 
1163356  0.008571428571428572  0.16  0.06  0.011428571428571429  0.6028571428571429  0.15714285714285714 
1214067  0.08285714285714285  0.12  0.18285714285714286  0.36857142857142855  0.11428571428571428  0.13142857142857142 
1273854  0.011428571428571429  0.04  0.2257142857142857  0.6342857142857142  0.011428571428571429  0.07714285714285714 
1108232  0.017142857142857144  0.05142857142857143  0.002857142857142857  0.34285714285714286  0.4085714285714286  0.17714285714285713 
1260083  0.017142857142857144  0.0  0.017142857142857144  0.9571428571428572  0.005714285714285714  0.002857142857142857 
1110075  0.002857142857142857  0.64  0.014285714285714285  0.03428571428571429  0.2  0.10857142857142857 
2005556  1.0  0.0  0.0  0.0  0.0  0.0 
2000435  0.96  0.0  0.02  0.02  0.0  0.0 
1053591  0.014285714285714285  0.15428571428571428  0.47714285714285715  0.10285714285714286  0.13428571428571429  0.11714285714285715 
1121435  0.02857142857142857  0.06  0.15428571428571428  0.5742857142857143  0.11428571428571428  0.06857142857142857 
1053911  0.005714285714285714  0.29428571428571426  0.5714285714285714  0.09142857142857143  0.03142857142857143  0.005714285714285714 
1120548  0.0  0.3742857142857143  0.15714285714285714  0.09714285714285714  0.13714285714285715  0.2342857142857143 
1266225  0.04285714285714286  0.011428571428571429  0.1  0.8228571428571428  0.005714285714285714  0.017142857142857144 
1260200  0.09142857142857143  0.011428571428571429  0.08857142857142856  0.49714285714285716  0.10285714285714286  0.20857142857142857 
1207286  0.0  0.24857142857142858  0.06285714285714286  0.26571428571428574  0.35714285714285715  0.06571428571428571 
1068927  0.008571428571428572  0.15142857142857144  0.6371428571428571  0.07714285714285714  0.10571428571428572  0.02 
1212789  0.04  0.11428571428571428  0.11428571428571428  0.05714285714285714  0.12285714285714286  0.5514285714285714 
2015366  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1052279  0.017142857142857144  0.03428571428571429  0.9485714285714286  0.0  0.0  0.0 
1259320  0.008571428571428572  0.011428571428571429  0.9542857142857143  0.014285714285714285  0.005714285714285714  0.005714285714285714 
1055253  0.0  0.0  0.9371428571428572  0.06  0.0  0.002857142857142857 
1257082  0.005714285714285714  0.008571428571428572  0.1742857142857143  0.6971428571428572  0.06285714285714286  0.05142857142857143 
2005240  0.47714285714285715  0.002857142857142857  0.13428571428571429  0.3742857142857143  0.002857142857142857  0.008571428571428572 
1259953  0.10571428571428572  0.02  0.4057142857142857  0.46285714285714286  0.0  0.005714285714285714 
2000023  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1155372  0.017142857142857144  0.08  0.005714285714285714  0.24  0.3314285714285714  0.32571428571428573 
2002390  0.3057142857142857  0.1457142857142857  0.2  0.1  0.14  0.10857142857142857 
1207928  0.025714285714285714  0.08571428571428572  0.04857142857142857  0.10857142857142857  0.3514285714285714  0.38 
1212718  0.014285714285714285  0.15142857142857144  0.09142857142857143  0.14285714285714285  0.10571428571428572  0.4942857142857143 
2007921  1.0  0.0  0.0  0.0  0.0  0.0 
1060796  0.0  0.24285714285714285  0.16857142857142857  0.045714285714285714  0.4542857142857143  0.08857142857142856 
1158560  0.02  0.18  0.008571428571428572  0.19714285714285715  0.42  0.1742857142857143 
1104967  0.002857142857142857  0.5057142857142857  0.05714285714285714  0.04285714285714286  0.29428571428571426  0.09714285714285714 
1161997  0.02857142857142857  0.022857142857142857  0.022857142857142857  0.06857142857142857  0.7285714285714285  0.12857142857142856 
1162414  0.02  0.2057142857142857  0.008571428571428572  0.08  0.3171428571428571  0.36857142857142855 
2010113  1.0  0.0  0.0  0.0  0.0  0.0 
1223089  0.017142857142857144  0.18571428571428572  0.18285714285714286  0.10571428571428572  0.28  0.22857142857142856 
2013378  1.0  0.0  0.0  0.0  0.0  0.0 
1217930  0.017142857142857144  0.03142857142857143  0.16285714285714287  0.2  0.24571428571428572  0.34285714285714286 
1111009  0.002857142857142857  0.22285714285714286  0.11428571428571428  0.08857142857142856  0.37714285714285717  0.19428571428571428 
1053093  0.0  0.10571428571428572  0.8942857142857142  0.0  0.0  0.0 
1156444  0.002857142857142857  0.12  0.06571428571428571  0.09714285714285714  0.4085714285714286  0.3057142857142857 
1110875  0.0  0.58  0.03428571428571429  0.04857142857142857  0.19142857142857142  0.1457142857142857 
1168263  0.005714285714285714  0.19428571428571428  0.06285714285714286  0.07142857142857142  0.4257142857142857  0.24 
1060010  0.002857142857142857  0.04285714285714286  0.8428571428571429  0.1  0.0  0.011428571428571429 
2018556  1.0  0.0  0.0  0.0  0.0  0.0 
1168366  0.005714285714285714  0.34285714285714286  0.04285714285714286  0.05142857142857143  0.2914285714285714  0.26571428571428574 
1263144  0.04  0.24571428571428572  0.03428571428571429  0.24285714285714285  0.3  0.13714285714285715 
1218129  0.008571428571428572  0.13142857142857142  0.008571428571428572  0.21142857142857144  0.16285714285714287  0.47714285714285715 
1056981  0.005714285714285714  0.03142857142857143  0.86  0.09714285714285714  0.002857142857142857  0.002857142857142857 
2009120  0.9085714285714286  0.0  0.045714285714285714  0.045714285714285714  0.0  0.0 
2009365  0.7285714285714285  0.0  0.0  0.2714285714285714  0.0  0.0 
1274560  0.02  0.20285714285714285  0.22  0.19142857142857142  0.28285714285714286  0.08285714285714285 
1065070  0.17142857142857143  0.011428571428571429  0.12  0.6142857142857143  0.008571428571428572  0.07428571428571429 
1106936  0.0  0.84  0.03428571428571429  0.005714285714285714  0.07428571428571429  0.045714285714285714 
2003039  1.0  0.0  0.0  0.0  0.0  0.0 
2012353  0.9942857142857143  0.0  0.0  0.005714285714285714  0.0  0.0 
1104988  0.002857142857142857  0.6571428571428571  0.12  0.04  0.13714285714285715  0.04285714285714286 
1268875  0.06285714285714286  0.06  0.17142857142857143  0.5885714285714285  0.0  0.11714285714285715 
1109859  0.008571428571428572  0.42  0.12571428571428572  0.03428571428571429  0.2914285714285714  0.12 
1114870  0.0  0.38571428571428573  0.08571428571428572  0.1742857142857143  0.08857142857142856  0.26571428571428574 
1222606  0.005714285714285714  0.10285714285714286  0.02857142857142857  0.07142857142857142  0.2742857142857143  0.5171428571428571 
2005412  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1220015  0.002857142857142857  0.10857142857142857  0.02  0.11714285714285715  0.12285714285714286  0.6285714285714286 
1205849  0.017142857142857144  0.02  0.008571428571428572  0.06857142857142857  0.32  0.5657142857142857 
1112222  0.0  0.8171428571428572  0.025714285714285714  0.04  0.037142857142857144  0.08 
1267840  0.022857142857142857  0.0  0.12  0.8457142857142858  0.002857142857142857  0.008571428571428572 
1118204  0.0  0.8142857142857143  0.02  0.03142857142857143  0.08571428571428572  0.04857142857142857 
1155885  0.04  0.06285714285714286  0.06571428571428571  0.07428571428571429  0.17714285714285713  0.58 
1221270  0.0  0.12571428571428572  0.03142857142857143  0.06  0.54  0.24285714285714285 
1172997  0.02  0.3028571428571429  0.14  0.07142857142857142  0.3342857142857143  0.13142857142857142 
1114736  0.008571428571428572  0.3942857142857143  0.06285714285714286  0.10285714285714286  0.12  0.31142857142857144 
1208036  0.005714285714285714  0.5857142857142857  0.045714285714285714  0.10285714285714286  0.11714285714285715  0.14285714285714285 
1205478  0.011428571428571429  0.10571428571428572  0.014285714285714285  0.24285714285714285  0.28285714285714286  0.34285714285714286 
2001120  0.7285714285714285  0.008571428571428572  0.18571428571428572  0.054285714285714284  0.0  0.022857142857142857 
1157709  0.02857142857142857  0.11428571428571428  0.08285714285714285  0.12857142857142856  0.2714285714285714  0.3742857142857143 
1261180  0.011428571428571429  0.04  0.5828571428571429  0.2885714285714286  0.02857142857142857  0.04857142857142857 
1210448  0.002857142857142857  0.6142857142857143  0.06  0.02  0.23714285714285716  0.06571428571428571 
1205665  0.002857142857142857  0.011428571428571429  0.022857142857142857  0.03142857142857143  0.11142857142857143  0.82 
1209372  0.014285714285714285  0.03428571428571429  0.014285714285714285  0.022857142857142857  0.28285714285714286  0.6314285714285715 
1053195  0.025714285714285714  0.017142857142857144  0.9257142857142857  0.02  0.011428571428571429  0.0 
1211656  0.0  0.12  0.04857142857142857  0.05142857142857143  0.6228571428571429  0.15714285714285714 
1055434  0.04  0.008571428571428572  0.07142857142857142  0.8371428571428572  0.014285714285714285  0.02857142857142857 
1270479  0.26  0.07714285714285714  0.24571428571428572  0.22  0.07142857142857142  0.12571428571428572 
1171808  0.011428571428571429  0.05142857142857143  0.017142857142857144  0.04285714285714286  0.48857142857142855  0.38857142857142857 
1273113  0.008571428571428572  0.017142857142857144  0.10285714285714286  0.84  0.005714285714285714  0.025714285714285714 
1219096  0.06  0.16857142857142857  0.03142857142857143  0.06571428571428571  0.27714285714285714  0.39714285714285713 
1070709  0.002857142857142857  0.38285714285714284  0.18571428571428572  0.017142857142857144  0.34  0.07142857142857142 
1264221  0.014285714285714285  0.005714285714285714  0.09428571428571429  0.8285714285714286  0.02  0.037142857142857144 
2006122  0.76  0.002857142857142857  0.054285714285714284  0.18285714285714286  0.0  0.0 
1167689  0.002857142857142857  0.17142857142857143  0.09714285714285714  0.04285714285714286  0.48857142857142855  0.19714285714285715 
1162498  0.002857142857142857  0.2057142857142857  0.05714285714285714  0.06571428571428571  0.52  0.14857142857142858 
1051010  0.008571428571428572  0.008571428571428572  0.98  0.0  0.002857142857142857  0.0 
1258858  0.011428571428571429  0.014285714285714285  0.07142857142857142  0.8714285714285714  0.0  0.03142857142857143 
1211968  0.03142857142857143  0.26571428571428574  0.04857142857142857  0.09428571428571429  0.2342857142857143  0.32571428571428573 
1264968  0.0  0.07428571428571429  0.06857142857142857  0.04285714285714286  0.6657142857142857  0.14857142857142858 
1255987  0.44  0.014285714285714285  0.26571428571428574  0.26  0.005714285714285714  0.014285714285714285 
1218903  0.04  0.20857142857142857  0.03142857142857143  0.21142857142857144  0.19428571428571428  0.3142857142857143 
2004093  1.0  0.0  0.0  0.0  0.0  0.0 
1223163  0.04285714285714286  0.26571428571428574  0.025714285714285714  0.11428571428571428  0.22857142857142856  0.32285714285714284 
2014284  0.8742857142857143  0.0  0.02  0.10571428571428572  0.0  0.0 
1156169  0.002857142857142857  0.09428571428571429  0.022857142857142857  0.04285714285714286  0.6057142857142858  0.23142857142857143 
1269241  0.011428571428571429  0.017142857142857144  0.03428571428571429  0.92  0.0  0.017142857142857144 
1059206  0.014285714285714285  0.02857142857142857  0.8142857142857143  0.13714285714285715  0.002857142857142857  0.002857142857142857 
1161518  0.04  0.18857142857142858  0.09714285714285714  0.15428571428571428  0.2571428571428571  0.26285714285714284 
2011540  1.0  0.0  0.0  0.0  0.0  0.0 
1161916  0.0  0.11142857142857143  0.02  0.05142857142857143  0.4714285714285714  0.3457142857142857 
2019822  0.017142857142857144  0.27714285714285714  0.22  0.17714285714285713  0.1457142857142857  0.16285714285714287 
1265545  0.07428571428571429  0.037142857142857144  0.24571428571428572  0.5114285714285715  0.06285714285714286  0.06857142857142857 
1161842  0.005714285714285714  0.1742857142857143  0.045714285714285714  0.037142857142857144  0.29428571428571426  0.44285714285714284 
1208546  0.014285714285714285  0.1  0.11142857142857143  0.26857142857142857  0.26571428571428574  0.24 
1065467  0.09142857142857143  0.06857142857142857  0.36  0.45714285714285713  0.008571428571428572  0.014285714285714285 
1167495  0.0  0.5914285714285714  0.08571428571428572  0.025714285714285714  0.26857142857142857  0.02857142857142857 
2007886  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1263370  0.011428571428571429  0.10285714285714286  0.5514285714285714  0.29428571428571426  0.014285714285714285  0.025714285714285714 
1103994  0.008571428571428572  0.44857142857142857  0.14  0.04285714285714286  0.26  0.1 
2012940  1.0  0.0  0.0  0.0  0.0  0.0 
1061163  0.02  0.25142857142857145  0.5314285714285715  0.15428571428571428  0.008571428571428572  0.03428571428571429 
2018928  0.9942857142857143  0.0  0.005714285714285714  0.0  0.0  0.0 
1267170  0.008571428571428572  0.0  0.12285714285714286  0.8485714285714285  0.0  0.02 
1065496  0.017142857142857144  0.24857142857142858  0.10571428571428572  0.16  0.18571428571428572  0.28285714285714286 
1255100  0.002857142857142857  0.46285714285714286  0.1457142857142857  0.08571428571428572  0.2257142857142857  0.07714285714285714 
1210298  0.017142857142857144  0.03142857142857143  0.06  0.06571428571428571  0.19428571428571428  0.6314285714285715 
1214010  0.002857142857142857  0.037142857142857144  0.045714285714285714  0.03142857142857143  0.2057142857142857  0.6771428571428572 
1160495  0.17714285714285713  0.06285714285714286  0.10857142857142857  0.19428571428571428  0.29428571428571426  0.16285714285714287 
2014152  0.12857142857142856  0.008571428571428572  0.10857142857142857  0.7514285714285714  0.0  0.002857142857142857 
1213911  0.0  0.08571428571428572  0.18285714285714286  0.014285714285714285  0.1457142857142857  0.5714285714285714 
1204709  0.005714285714285714  0.03142857142857143  0.011428571428571429  0.005714285714285714  0.14  0.8057142857142857 
1065927  0.04285714285714286  0.017142857142857144  0.7685714285714286  0.15714285714285714  0.0  0.014285714285714285 
1063722  0.5285714285714286  0.008571428571428572  0.24285714285714285  0.12285714285714286  0.022857142857142857  0.07428571428571429 
