EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1270821  0.0  0.0  0.002857142857142857  0.9914285714285714  0.002857142857142857  0.002857142857142857 
1107184  0.0  0.8857142857142857  0.022857142857142857  0.005714285714285714  0.06  0.025714285714285714 
1064304  0.02857142857142857  0.07428571428571429  0.8142857142857143  0.054285714285714284  0.0  0.02857142857142857 
1161064  0.04  0.13428571428571429  0.0  0.11142857142857143  0.6885714285714286  0.025714285714285714 
1062521  0.04857142857142857  0.005714285714285714  0.9171428571428571  0.008571428571428572  0.005714285714285714  0.014285714285714285 
2015178  0.9285714285714286  0.0  0.002857142857142857  0.05142857142857143  0.0  0.017142857142857144 
2005393  1.0  0.0  0.0  0.0  0.0  0.0 
1220688  0.002857142857142857  0.2542857142857143  0.045714285714285714  0.04285714285714286  0.11714285714285715  0.5371428571428571 
1271853  0.002857142857142857  0.0  0.008571428571428572  0.9885714285714285  0.0  0.0 
2016999  1.0  0.0  0.0  0.0  0.0  0.0 
1106923  0.002857142857142857  0.44  0.26  0.02  0.054285714285714284  0.22285714285714286 
1056178  0.0  0.1  0.8628571428571429  0.0  0.011428571428571429  0.025714285714285714 
1223269  0.011428571428571429  0.02857142857142857  0.05142857142857143  0.08857142857142856  0.08571428571428572  0.7342857142857143 
1066238  0.1657142857142857  0.04857142857142857  0.38857142857142857  0.3914285714285714  0.0  0.005714285714285714 
1163616  0.0  0.0  0.005714285714285714  0.002857142857142857  0.9628571428571429  0.02857142857142857 
1215550  0.014285714285714285  0.12571428571428572  0.045714285714285714  0.12571428571428572  0.39714285714285713  0.2914285714285714 
1104176  0.0  0.9885714285714285  0.002857142857142857  0.002857142857142857  0.0  0.005714285714285714 
2007664  1.0  0.0  0.0  0.0  0.0  0.0 
1061827  0.0  0.025714285714285714  0.9742857142857143  0.0  0.0  0.0 
2001515  0.6942857142857143  0.04  0.05142857142857143  0.14285714285714285  0.02857142857142857  0.04285714285714286 
1054405  0.0  0.0  0.9342857142857143  0.06571428571428571  0.0  0.0 
1274285  0.05142857142857143  0.04285714285714286  0.07428571428571429  0.6514285714285715  0.09142857142857143  0.08857142857142856 
1167448  0.0  0.014285714285714285  0.25142857142857145  0.017142857142857144  0.7171428571428572  0.0 
1258475  0.0  0.0  0.0  1.0  0.0  0.0 
1070128  0.04  0.03428571428571429  0.8  0.017142857142857144  0.04857142857142857  0.06 
1204239  0.0  0.0  0.011428571428571429  0.008571428571428572  0.15714285714285714  0.8228571428571428 
1154170  0.0  0.09428571428571429  0.017142857142857144  0.017142857142857144  0.7828571428571428  0.08857142857142856 
1103120  0.011428571428571429  0.31142857142857144  0.03142857142857143  0.12857142857142856  0.24285714285714285  0.2742857142857143 
1056693  0.0  0.002857142857142857  0.9914285714285714  0.005714285714285714  0.0  0.0 
1219717  0.08285714285714285  0.09714285714285714  0.06  0.4085714285714286  0.08285714285714285  0.26857142857142857 
1068068  0.0  0.04285714285714286  0.6657142857142857  0.014285714285714285  0.20285714285714285  0.07428571428571429 
1118171  0.008571428571428572  0.6742857142857143  0.002857142857142857  0.09142857142857143  0.16285714285714287  0.06 
1261467  0.0  0.0  0.005714285714285714  0.9942857142857143  0.0  0.0 
2002748  1.0  0.0  0.0  0.0  0.0  0.0 
2013431  1.0  0.0  0.0  0.0  0.0  0.0 
2013546  0.9971428571428571  0.0  0.002857142857142857  0.0  0.0  0.0 
1166071  0.0  0.005714285714285714  0.0  0.014285714285714285  0.9371428571428572  0.04285714285714286 
1158913  0.0  0.045714285714285714  0.03428571428571429  0.03142857142857143  0.6914285714285714  0.19714285714285715 
2001902  1.0  0.0  0.0  0.0  0.0  0.0 
1207031  0.008571428571428572  0.3342857142857143  0.10285714285714286  0.09142857142857143  0.13714285714285715  0.32571428571428573 
1118647  0.002857142857142857  0.7771428571428571  0.014285714285714285  0.02857142857142857  0.1  0.07714285714285714 
1215502  0.008571428571428572  0.2  0.04285714285714286  0.1457142857142857  0.3314285714285714  0.2714285714285714 
1159140  0.0  0.054285714285714284  0.011428571428571429  0.025714285714285714  0.8057142857142857  0.10285714285714286 
1262451  0.005714285714285714  0.03142857142857143  0.008571428571428572  0.8457142857142858  0.06  0.04857142857142857 
1154051  0.0  0.005714285714285714  0.011428571428571429  0.011428571428571429  0.8257142857142857  0.1457142857142857 
1065738  0.011428571428571429  0.03428571428571429  0.8342857142857143  0.014285714285714285  0.025714285714285714  0.08 
1062849  0.005714285714285714  0.8028571428571428  0.08285714285714285  0.011428571428571429  0.045714285714285714  0.05142857142857143 
1062924  0.005714285714285714  0.02  0.9057142857142857  0.008571428571428572  0.014285714285714285  0.045714285714285714 
1208523  0.05142857142857143  0.06285714285714286  0.08571428571428572  0.7542857142857143  0.002857142857142857  0.04285714285714286 
1106922  0.002857142857142857  0.7542857142857143  0.011428571428571429  0.04  0.09714285714285714  0.09428571428571429 
1105169  0.0  0.9942857142857143  0.002857142857142857  0.0  0.0  0.002857142857142857 
1172394  0.008571428571428572  0.2885714285714286  0.08857142857142856  0.2742857142857143  0.1657142857142857  0.1742857142857143 
1265564  0.014285714285714285  0.0  0.04  0.9428571428571428  0.002857142857142857  0.0 
1170180  0.0  0.06285714285714286  0.02  0.002857142857142857  0.8228571428571428  0.09142857142857143 
1223202  0.002857142857142857  0.2  0.10571428571428572  0.06571428571428571  0.42857142857142855  0.19714285714285715 
1206344  0.0  0.037142857142857144  0.005714285714285714  0.07142857142857142  0.14  0.7457142857142857 
1258584  0.008571428571428572  0.011428571428571429  0.017142857142857144  0.9228571428571428  0.022857142857142857  0.017142857142857144 
1066234  0.14857142857142858  0.0  0.8457142857142858  0.005714285714285714  0.0  0.0 
2016082  1.0  0.0  0.0  0.0  0.0  0.0 
1261694  0.002857142857142857  0.12857142857142856  0.002857142857142857  0.6914285714285714  0.09142857142857143  0.08285714285714285 
2014684  1.0  0.0  0.0  0.0  0.0  0.0 
1259957  0.0  0.09142857142857143  0.025714285714285714  0.7057142857142857  0.11428571428571428  0.06285714285714286 
1172451  0.005714285714285714  0.13142857142857142  0.03428571428571429  0.02  0.62  0.18857142857142858 
2015706  1.0  0.0  0.0  0.0  0.0  0.0 
1109731  0.0  0.9828571428571429  0.002857142857142857  0.0  0.008571428571428572  0.005714285714285714 
1213033  0.011428571428571429  0.005714285714285714  0.025714285714285714  0.037142857142857144  0.017142857142857144  0.9028571428571428 
1171045  0.0  0.06857142857142857  0.0  0.005714285714285714  0.7942857142857143  0.13142857142857142 
1105262  0.002857142857142857  0.7971428571428572  0.05142857142857143  0.04857142857142857  0.045714285714285714  0.054285714285714284 
1262476  0.002857142857142857  0.08571428571428572  0.04857142857142857  0.7514285714285714  0.07428571428571429  0.037142857142857144 
1220011  0.0  0.14857142857142858  0.037142857142857144  0.13428571428571429  0.36  0.32 
1220190  0.0  0.022857142857142857  0.02  0.022857142857142857  0.12857142857142856  0.8057142857142857 
2008145  0.98  0.0  0.014285714285714285  0.002857142857142857  0.0  0.002857142857142857 
1169325  0.005714285714285714  0.03142857142857143  0.011428571428571429  0.022857142857142857  0.84  0.08857142857142856 
1119645  0.0  0.7085714285714285  0.014285714285714285  0.05142857142857143  0.11142857142857143  0.11428571428571428 
1255591  0.005714285714285714  0.0  0.002857142857142857  0.9657142857142857  0.008571428571428572  0.017142857142857144 
1062393  0.11428571428571428  0.0  0.8771428571428571  0.008571428571428572  0.0  0.0 
1053265  0.0  0.002857142857142857  0.9885714285714285  0.0  0.005714285714285714  0.002857142857142857 
1170692  0.0  0.022857142857142857  0.005714285714285714  0.014285714285714285  0.8228571428571428  0.13428571428571429 
1258898  0.025714285714285714  0.025714285714285714  0.022857142857142857  0.7885714285714286  0.04285714285714286  0.09428571428571429 
1157205  0.0  0.04857142857142857  0.002857142857142857  0.008571428571428572  0.8771428571428571  0.06285714285714286 
1212018  0.0  0.037142857142857144  0.04  0.005714285714285714  0.16  0.7571428571428571 
1266889  0.008571428571428572  0.26857142857142857  0.04285714285714286  0.21714285714285714  0.24285714285714285  0.22 
1057804  0.02  0.0  0.9028571428571428  0.07714285714285714  0.0  0.0 
1069985  0.0  0.0  0.9971428571428571  0.0  0.0  0.002857142857142857 
2019870  1.0  0.0  0.0  0.0  0.0  0.0 
1061145  0.037142857142857144  0.23714285714285716  0.24285714285714285  0.2742857142857143  0.06857142857142857  0.14 
1208322  0.002857142857142857  0.037142857142857144  0.0  0.002857142857142857  0.14857142857142858  0.8085714285714286 
1058441  0.0  0.16285714285714287  0.8028571428571428  0.017142857142857144  0.011428571428571429  0.005714285714285714 
1070286  0.0  0.014285714285714285  0.9742857142857143  0.002857142857142857  0.002857142857142857  0.005714285714285714 
1170533  0.008571428571428572  0.10857142857142857  0.017142857142857144  0.017142857142857144  0.49714285714285716  0.3514285714285714 
1218270  0.054285714285714284  0.022857142857142857  0.045714285714285714  0.08  0.07428571428571429  0.7228571428571429 
1106756  0.0  0.7714285714285715  0.002857142857142857  0.014285714285714285  0.1457142857142857  0.06571428571428571 
1263347  0.002857142857142857  0.0  0.0  0.9971428571428571  0.0  0.0 
1118941  0.008571428571428572  0.64  0.11142857142857143  0.05714285714285714  0.13714285714285715  0.045714285714285714 
1103816  0.0  0.9057142857142857  0.017142857142857144  0.008571428571428572  0.02  0.04857142857142857 
1169285  0.022857142857142857  0.014285714285714285  0.037142857142857144  0.15714285714285714  0.68  0.08857142857142856 
1112201  0.0  0.8257142857142857  0.03142857142857143  0.005714285714285714  0.02857142857142857  0.10857142857142857 
2011506  1.0  0.0  0.0  0.0  0.0  0.0 
1165245  0.0  0.008571428571428572  0.0  0.002857142857142857  0.9314285714285714  0.05714285714285714 
2019042  1.0  0.0  0.0  0.0  0.0  0.0 
1168798  0.002857142857142857  0.19428571428571428  0.04285714285714286  0.025714285714285714  0.6828571428571428  0.05142857142857143 
1220943  0.0  0.04857142857142857  0.03428571428571429  0.03142857142857143  0.15714285714285714  0.7285714285714285 
1171412  0.0  0.12  0.005714285714285714  0.008571428571428572  0.7857142857142857  0.08 
1058747  0.002857142857142857  0.017142857142857144  0.9628571428571429  0.017142857142857144  0.0  0.0 
1258179  0.011428571428571429  0.002857142857142857  0.017142857142857144  0.9028571428571428  0.022857142857142857  0.04285714285714286 
1057568  0.005714285714285714  0.014285714285714285  0.9771428571428571  0.002857142857142857  0.0  0.0 
1262929  0.011428571428571429  0.05714285714285714  0.03142857142857143  0.6657142857142857  0.04857142857142857  0.18571428571428572 
1069664  0.011428571428571429  0.05142857142857143  0.8371428571428572  0.017142857142857144  0.014285714285714285  0.06857142857142857 
1105322  0.0  0.9571428571428572  0.011428571428571429  0.0  0.014285714285714285  0.017142857142857144 
1219671  0.0  0.04857142857142857  0.14  0.10571428571428572  0.017142857142857144  0.6885714285714286 
1054325  0.002857142857142857  0.022857142857142857  0.9028571428571428  0.014285714285714285  0.022857142857142857  0.03428571428571429 
1056399  0.04  0.0  0.92  0.04  0.0  0.0 
1102379  0.0  0.8228571428571428  0.011428571428571429  0.008571428571428572  0.05714285714285714  0.1 
1161278  0.0  0.011428571428571429  0.002857142857142857  0.03428571428571429  0.8428571428571429  0.10857142857142857 
1265905  0.014285714285714285  0.30857142857142855  0.04  0.21142857142857144  0.18  0.24571428571428572 
1272698  0.017142857142857144  0.017142857142857144  0.022857142857142857  0.8114285714285714  0.06285714285714286  0.06857142857142857 
1205200  0.005714285714285714  0.02  0.011428571428571429  0.017142857142857144  0.2257142857142857  0.72 
1058952  0.011428571428571429  0.10857142857142857  0.8257142857142857  0.022857142857142857  0.02  0.011428571428571429 
2002801  1.0  0.0  0.0  0.0  0.0  0.0 
1115343  0.0  0.6628571428571428  0.022857142857142857  0.09142857142857143  0.08857142857142856  0.13428571428571429 
1119502  0.005714285714285714  0.64  0.011428571428571429  0.04857142857142857  0.19428571428571428  0.1 
1223196  0.025714285714285714  0.20857142857142857  0.03428571428571429  0.3657142857142857  0.2057142857142857  0.16 
1066910  0.025714285714285714  0.14857142857142858  0.7428571428571429  0.03142857142857143  0.03142857142857143  0.02 
2005477  0.7742857142857142  0.022857142857142857  0.045714285714285714  0.10285714285714286  0.005714285714285714  0.04857142857142857 
1161215  0.0  0.06  0.005714285714285714  0.12571428571428572  0.4342857142857143  0.3742857142857143 
1208874  0.008571428571428572  0.037142857142857144  0.025714285714285714  0.09142857142857143  0.06285714285714286  0.7742857142857142 
1166734  0.005714285714285714  0.011428571428571429  0.014285714285714285  0.002857142857142857  0.74  0.2257142857142857 
1263957  0.0  0.011428571428571429  0.08  0.9  0.0  0.008571428571428572 
1221436  0.0  0.014285714285714285  0.014285714285714285  0.014285714285714285  0.48  0.47714285714285715 
1155069  0.0  0.08  0.0  0.05142857142857143  0.8028571428571428  0.06571428571428571 
2000645  0.8914285714285715  0.002857142857142857  0.04285714285714286  0.05714285714285714  0.0  0.005714285714285714 
1168533  0.002857142857142857  0.03428571428571429  0.002857142857142857  0.02857142857142857  0.7914285714285715  0.14 
1070233  0.0  0.0  1.0  0.0  0.0  0.0 
1220201  0.002857142857142857  0.0  0.02857142857142857  0.014285714285714285  0.06285714285714286  0.8914285714285715 
1058023  0.002857142857142857  0.022857142857142857  0.94  0.03428571428571429  0.0  0.0 
2000226  1.0  0.0  0.0  0.0  0.0  0.0 
2001905  1.0  0.0  0.0  0.0  0.0  0.0 
1110324  0.0  0.9114285714285715  0.022857142857142857  0.008571428571428572  0.04  0.017142857142857144 
1209938  0.0  0.23142857142857143  0.05714285714285714  0.09142857142857143  0.32285714285714284  0.29714285714285715 
1154861  0.002857142857142857  0.037142857142857144  0.014285714285714285  0.014285714285714285  0.7914285714285715  0.14 
1118001  0.011428571428571429  0.7114285714285714  0.02857142857142857  0.06571428571428571  0.10285714285714286  0.08 
1217114  0.0  0.008571428571428572  0.0  0.0  0.28  0.7114285714285714 
1261782  0.017142857142857144  0.002857142857142857  0.002857142857142857  0.9685714285714285  0.0  0.008571428571428572 
1118980  0.002857142857142857  0.18285714285714286  0.07142857142857142  0.045714285714285714  0.5314285714285715  0.1657142857142857 
1157855  0.022857142857142857  0.20857142857142857  0.14285714285714285  0.045714285714285714  0.24285714285714285  0.33714285714285713 
1213568  0.0  0.09142857142857143  0.04857142857142857  0.04  0.037142857142857144  0.7828571428571428 
1110385  0.002857142857142857  0.68  0.002857142857142857  0.08  0.13142857142857142  0.10285714285714286 
1065799  0.02  0.0  0.9542857142857143  0.025714285714285714  0.0  0.0 
2013039  1.0  0.0  0.0  0.0  0.0  0.0 
1058796  0.12285714285714286  0.08571428571428572  0.5057142857142857  0.28  0.002857142857142857  0.002857142857142857 
1063840  0.08571428571428572  0.011428571428571429  0.6485714285714286  0.2542857142857143  0.0  0.0 
1154883  0.0  0.025714285714285714  0.014285714285714285  0.02  0.8171428571428572  0.12285714285714286 
2009272  1.0  0.0  0.0  0.0  0.0  0.0 
1107253  0.002857142857142857  0.7171428571428572  0.06  0.011428571428571429  0.12  0.08857142857142856 
